date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2024-04-11,7.16130234,7.34794808,7.11218504,7.2202431,9744920,71891229.02,1.3327,-0.1359,002284
2024-04-12,7.21041964,7.29883078,7.04342082,7.06306774,10303278,74932625.18,1.4091,-2.1769,002284
2024-04-15,7.10236158,7.25953694,6.66030588,6.80765778,16375212,114702203.07,2.2395,-3.6161,002284
2024-04-16,6.75854048,6.7781874,6.12983904,6.1396625,20224781,130358946.58,2.7659,-9.8124,002284
2024-04-17,6.2378971,6.74871702,6.22807364,6.73889356,16016975,107137668.56,2.1905,9.76,002284
2024-04-18,6.6799528,6.89606892,6.54242436,6.69959972,14620512,99901558.2,1.9995,-0.5831,002284
2024-04-19,6.6799528,6.7290701,6.57189474,6.59154166,9894858,66731670.15,1.3532,-1.6129,002284
2024-04-22,6.59154166,6.66030588,6.32630824,6.55224782,9820876,65383622.92,1.3431,-0.5961,002284
2024-04-23,6.61118858,6.7781874,6.56207128,6.71924664,10128977,68682919.32,1.3852,2.5487,002284
2024-04-24,6.71924664,7.01395044,6.69959972,7.00412698,11037010,77709025.9,1.5094,4.2398,002284
2024-04-25,7.03359736,7.27918386,6.99430352,7.21041964,16017328,116857931.24,2.1905,2.9453,002284
2024-04-26,7.5149469,7.87841492,7.43635922,7.69176918,36068529,282222167.93,4.9327,6.6757,002284
2024-04-29,7.9078853,8.2025891,7.68194572,7.75070994,26514823,210758002.33,3.6261,0.7663,002284
2024-04-30,7.83912108,8.0552372,7.81947416,7.84894454,26545509,214040879.46,3.6303,1.2674,002284
2024-05-06,8.0061199,8.1534718,7.89806184,8.0061199,22477542,183973646.4,3.074,2.0025,002284
2024-05-07,7.92753222,7.94717914,7.8096507,7.91770876,18570600,148867234.0,2.5397,-1.1043,002284
2024-05-08,7.9078853,7.9078853,7.65247534,7.69176918,15547098,122896997.65,2.1262,-2.8536,002284
2024-05-09,7.70159264,7.81947416,7.70159264,7.74088648,9458601,74776388.87,1.2935,0.6386,002284
2024-05-10,7.74088648,7.78018032,7.54441728,7.5640642,9805831,75967868.25,1.341,-2.2843,002284
2024-05-13,7.50512344,7.52477036,7.367595,7.39706538,9470300,71652472.0,1.2951,-2.2078,002284
2024-05-14,7.52477036,7.74088648,7.34794808,7.55424074,14670792,112878563.88,2.0064,2.1248,002284
2024-05-15,7.54441728,7.7114161,7.42653576,7.50512344,9918600,76258528.0,1.3565,-0.6502,002284
2024-05-16,7.52477036,7.55424074,7.45600614,7.47565306,8347300,63720636.0,1.1416,-0.3927,002284
2024-05-17,7.47565306,7.58371112,7.39706538,7.57388766,9788600,74803958.0,1.3387,1.3141,002284
2024-05-20,7.60335804,7.65247534,7.50512344,7.58371112,9394881,72418901.51,1.2848,0.1297,002284
2024-05-21,7.58371112,7.60335804,7.4167123,7.48547652,7340700,55774217.0,1.0039,-1.2953,002284
2024-05-22,7.51533795,7.62483294,7.48547568,7.54520022,7893097,59829260.23,1.0795,0.7979,002284
2024-05-23,7.47552159,7.49542977,7.28639388,7.31625615,9539834,70507052.64,1.3047,-3.0343,002284
2024-05-24,7.2664857,7.32621024,7.13708253,7.14703662,7504904,54446774.96,1.0264,-2.3129,002284
2024-05-27,7.14703662,7.27643979,7.04749572,7.27643979,7919750,56988204.0,1.0831,1.8106,002284
2024-05-28,7.28639388,7.29634797,7.12712844,7.13708253,6220406,44932493.14,0.8507,-1.9152,002284
2024-05-29,7.12712844,7.30630206,7.11717435,7.25653161,7474364,54281617.25,1.0222,1.6736,002284
2024-05-30,7.25653161,7.32621024,7.19680707,7.25653161,6273797,45926648.98,0.858,0.0,002284
2024-05-31,7.25653161,7.51533795,7.25653161,7.49542977,10548500,78813204.0,1.4426,3.2922,002284
2024-06-03,7.52529204,7.53524613,7.1669448,7.23662343,11424418,84016834.22,1.5624,-3.4529,002284
2024-06-04,7.19680707,7.31625615,7.08731208,7.20676116,9244212,66674363.56,1.2642,-0.4127,002284
2024-06-05,7.2664857,7.47552159,7.19680707,7.23662343,17482706,129021709.16,2.3909,0.4144,002284
2024-06-06,7.14703662,7.17689889,6.63937803,6.70905666,24594892,168996871.84,3.3636,-7.2902,002284
2024-06-07,6.80859756,7.02758754,6.75882711,6.89818437,11521200,79586646.0,1.5756,2.819,002284
2024-06-11,6.84841392,6.92804664,6.65928621,6.91809255,8984855,61430371.33,1.2288,0.2886,002284
2024-06-12,6.91809255,7.04749572,6.84841392,6.92804664,7363083,51580435.68,1.007,0.1439,002284
2024-06-13,6.91809255,7.01763345,6.87827619,6.967863,6280022,43855927.72,0.8588,0.5747,002284
2024-06-14,6.95790891,7.07735799,6.84841392,7.01763345,7835600,54795783.0,1.0716,0.7143,002284
2024-06-17,7.04749572,7.1669448,7.01763345,7.04749572,8639397,61577949.79,1.1815,0.4255,002284
2024-06-18,7.09726617,7.65469521,7.03754163,7.57506249,22482269,167635028.99,3.0746,7.4859,002284
2024-06-19,7.60492476,7.72437384,7.45561341,7.47552159,20213689,153262046.93,2.7644,-1.3141,002284
2024-06-20,7.41579705,7.47552159,7.14703662,7.15699071,15722075,114606646.75,2.1501,-4.261,002284
2024-06-21,7.11717435,7.28639388,7.03754163,7.23662343,11306632,81645575.35,1.5463,1.1127,002284
2024-06-24,7.17689889,7.22666934,6.77873529,6.83845983,14207824,99156335.81,1.943,-5.5021,002284
2024-06-25,6.90813846,7.02758754,6.79864347,6.85836801,11552708,80256629.45,1.5799,0.2911,002284
2024-06-26,6.84841392,7.08731208,6.69910257,7.08731208,10718609,74651595.01,1.4659,3.3382,002284
2024-06-27,7.05744981,7.07735799,6.69910257,6.71901075,16066306,110256249.14,2.1972,-5.1966,002284
2024-06-28,6.64933212,6.85836801,6.57965349,6.72896484,11426700,77677841.04,1.5627,0.1481,002284
2024-07-01,6.71901075,6.83845983,6.61946985,6.78868938,8813323,59538300.09,1.2053,0.8876,002284
2024-07-02,6.78868938,6.83845983,6.62942394,6.6692403,8887900,60062789.0,1.2155,-1.7595,002284
2024-07-03,6.67919439,6.7687812,6.58960758,6.60951576,8060596,53976606.12,1.1024,-0.8955,002284
2024-07-04,6.6692403,6.78868938,6.4701585,6.49006668,10416712,69328098.62,1.4246,-1.8072,002284
2024-07-05,6.4701585,6.52988304,6.32084715,6.49006668,8733708,56179303.76,1.1944,0.0,002284
2024-07-08,6.43034214,6.45025032,6.22130625,6.25116852,8707754,55178747.5,1.1909,-3.681,002284
2024-07-09,6.33080124,6.55974531,6.22130625,6.55974531,13982726,89971406.79,1.9123,4.9363,002284
2024-07-10,6.62942394,7.05744981,6.5696994,6.82850574,21330636,146789124.9,2.9172,4.0971,002284
2024-07-11,7.17689889,7.31625615,7.0674039,7.25653161,31279415,226620734.11,4.2777,6.2682,002284
2024-07-12,7.14703662,7.38593478,7.13708253,7.35607251,23692270,173454790.6,3.2401,1.3717,002284
2024-07-15,7.31625615,7.41579705,7.1669448,7.23662343,19022173,139262549.43,2.6015,-1.6238,002284
2024-07-16,7.17689889,7.33616433,7.17689889,7.2664857,11444120,83329257.46,1.5651,0.4127,002284
2024-07-17,7.34611842,7.35607251,6.97781709,6.97781709,13311216,94826101.6,1.8204,-3.9726,002284
2024-07-18,6.93800073,6.95790891,6.72896484,6.87827619,12730325,87420716.75,1.741,-1.4265,002284
2024-07-19,6.84841392,6.99772527,6.81855165,6.84841392,10372800,72090929.0,1.4186,-0.4342,002284
2024-07-22,6.89818437,7.18685298,6.83845983,7.10722026,19864681,140422243.46,2.7167,3.7791,002284
2024-07-23,7.05744981,7.39588887,7.01763345,7.14703662,30004408,218456639.65,4.1034,0.5602,002284
2024-07-24,7.05744981,7.0674039,6.6692403,6.70905666,22131312,151854565.12,3.0267,-6.1281,002284
2024-07-25,6.61946985,7.30630206,6.5696994,7.04749572,23918124,166613039.69,3.271,5.0445,002284
2024-07-26,7.00767936,7.18685298,6.98777118,7.1669448,20501797,146057645.76,2.8038,1.6949,002284
2024-07-29,7.24657752,7.35607251,7.19680707,7.31625615,31357410,229403516.86,4.2884,2.0833,002284
2024-07-30,7.2664857,7.29634797,7.04749572,7.17689889,19967000,143266492.0,2.7307,-1.9048,002284
2024-07-31,7.21671525,7.40584296,7.18685298,7.37598069,24826392,182214986.42,3.3952,2.7739,002284
2024-08-01,7.29634797,7.63478703,7.29634797,7.55515431,33578455,254151787.62,4.5922,2.4291,002284
2024-08-02,7.4655675,7.47552159,7.18685298,7.25653161,25421110,187471727.5,3.4766,-3.9526,002284
2024-08-05,7.17689889,7.28639388,6.95790891,6.95790891,19349806,138096381.32,2.6463,-4.1152,002284
2024-08-06,7.03754163,7.10722026,6.87827619,7.00767936,13720452,95937530.53,1.8764,0.7153,002284
2024-08-07,6.97781709,7.2664857,6.89818437,7.15699071,16812174,119945488.07,2.2992,2.1307,002284
2024-08-08,7.08731208,7.08731208,6.81855165,6.94795482,14295411,99596961.7,1.955,-2.9207,002284
2024-08-09,6.967863,7.10722026,6.89818437,6.90813846,10325400,72636858.0,1.4121,-0.5731,002284
2024-08-12,6.87827619,6.91809255,6.78868938,6.81855165,8520881,58558341.07,1.1653,-1.2968,002284
2024-08-13,6.80859756,6.93800073,6.78868938,6.93800073,6522400,44949986.0,0.892,1.7518,002284
2024-08-14,6.90813846,7.0674039,6.89818437,6.94795482,8411067,59079381.32,1.1503,0.1435,002284
2024-08-15,6.91809255,7.17689889,6.81855165,7.15699071,16306331,115762420.27,2.23,3.0086,002284
2024-08-16,7.1669448,7.17689889,7.02758754,7.03754163,10586131,75405406.1,1.4477,-1.669,002284
2024-08-19,6.98777118,7.07735799,6.89818437,6.90813846,10018600,70154803.0,1.3701,-1.8388,002284
2024-08-20,6.88823028,6.91809255,6.73891893,6.78868938,9247400,63115254.0,1.2647,-1.7291,002284
2024-08-21,6.7687812,6.82850574,6.71901075,6.78868938,6002903,40864446.63,0.821,0.0,002284
2024-08-22,6.75882711,6.78868938,6.60951576,6.62942394,6963900,46668341.0,0.9524,-2.346,002284
2024-08-23,6.57965349,6.6692403,6.5696994,6.64933212,5683861,37792664.65,0.7773,0.3003,002284
2024-08-26,6.65928621,6.75882711,6.62942394,6.69910257,4648461,31279113.48,0.6357,0.7485,002284
2024-08-27,6.68914848,6.68914848,6.57965349,6.59956167,4788700,31934662.0,0.6549,-1.4859,002284
2024-08-28,6.5696994,6.67919439,6.50997486,6.65928621,5435217,36084487.59,0.7433,0.905,002284
2024-08-29,6.61946985,6.80859756,6.60951576,6.78868938,6934220,47052641.4,0.9483,1.9432,002284
2024-08-30,6.79864347,6.98777118,6.7687812,6.91809255,10561574,73364044.22,1.4444,1.9062,002284
2024-09-02,6.87827619,6.93800073,6.73891893,6.74887302,7557000,51984223.0,1.0335,-2.446,002284
2024-09-03,6.71901075,6.85836801,6.71901075,6.81855165,4025500,27527456.0,0.5505,1.0324,002284
2024-09-04,6.77873529,6.90813846,6.74887302,6.85836801,4887800,33587233.0,0.6684,0.5839,002284
2024-09-05,6.84841392,6.95790891,6.84841392,6.95790891,6634030,46086011.6,0.9073,1.4514,002284
2024-09-06,7.00767936,7.02758754,6.81855165,6.82850574,7607800,52915317.0,1.0404,-1.8598,002284
2024-09-09,6.79864347,6.89818437,6.73891893,6.7687812,4777000,32621038.0,0.6533,-0.8746,002284
2024-09-10,6.74887302,6.85836801,6.67919439,6.83845983,4723100,32143069.0,0.6459,1.0294,002284
2024-09-11,6.78868938,6.8683221,6.7687812,6.78868938,3546816,24258827.96,0.4851,-0.7278,002284
2024-09-12,6.79864347,6.85836801,6.69910257,6.69910257,3886100,26440877.0,0.5315,-1.3196,002284
2024-09-13,6.68914848,6.93800073,6.62942394,6.63937803,12136000,82362402.92,1.6597,-0.8915,002284
2024-09-18,6.5696994,6.5696994,6.38057169,6.45025032,10452700,67831265.0,1.4295,-2.8486,002284
2024-09-19,6.52988304,6.70905666,6.48011259,6.67919439,7821313,52020817.4,1.0696,3.5494,002284
2024-09-20,6.62942394,6.73891893,6.59956167,6.64933212,4642016,31097860.68,0.6348,-0.4471,002284
2024-09-23,6.59956167,7.31625615,6.59956167,7.30630206,43644050,311970307.64,5.9687,9.8802,002284
2024-09-24,7.19680707,7.20676116,6.92804664,7.19680707,41292887,293975188.09,5.6472,-1.4986,002284
2024-09-25,7.10722026,7.45561341,7.07735799,7.27643979,42240652,307410363.55,5.7768,1.1065,002284
2024-09-26,7.22666934,7.40584296,7.1669448,7.38593478,31918514,234505447.25,4.3651,1.5048,002284
2024-09-27,7.4655675,7.78409838,7.3660266,7.62483294,39381109,299293965.57,5.3857,3.2345,002284
2024-09-30,7.8637311,8.32161924,7.68455748,8.27184879,50388100,407505422.03,6.891,8.4856,002284
2024-10-08,9.09803826,9.09803826,8.39129787,8.92881873,52754627,467678555.91,7.2147,7.9422,002284
2024-10-09,8.74964511,8.88900237,8.19221607,8.29175697,41090007,354303069.72,5.6194,-7.1349,002284
2024-10-10,8.33157333,8.54060922,8.02299654,8.1623538,29888499,248014598.25,4.0875,-1.5606,002284
2024-10-11,8.07276699,8.23203243,7.70446566,7.81396065,29228000,232992938.1,3.9972,-4.2683,002284
2024-10-14,7.6646493,7.8637311,7.51533795,7.8637311,22777645,176605014.01,3.115,0.6369,002284
2024-10-15,7.7641902,7.89359337,7.61487885,7.62483294,18543304,144350169.23,2.536,-3.038,002284
2024-10-16,7.51533795,7.59497067,7.42575114,7.51533795,16828894,126787720.19,2.3015,-1.436,002284
2024-10-17,7.81396065,8.0628129,7.59497067,7.61487885,30093256,236745261.2,4.1155,1.3245,002284
2024-10-18,7.62483294,7.99313427,7.5651084,7.88363928,27657117,217092010.8,3.7824,3.5294,002284
2024-10-21,7.8637311,8.05285881,7.83386883,7.91350155,24199197,192901399.93,3.3095,0.3788,002284
2024-10-22,7.91350155,8.07276699,7.8637311,8.03295063,20244896,162279395.02,2.7687,1.5094,002284
2024-10-23,8.02299654,8.1623538,7.93340973,8.03295063,24888546,201152794.7,3.4037,0.0,002284
2024-10-24,8.15239971,8.21212425,7.95331791,7.99313427,20987100,169459600.38,2.8702,-0.4957,002284
2024-10-25,7.97322609,8.11258335,7.963272,8.09267517,16795875,135794789.46,2.297,1.2453,002284
2024-10-28,8.1623538,8.31166515,8.07276699,8.30171106,22852277,188563482.75,3.1253,2.583,002284
2024-10-29,8.31166515,8.38134378,8.0628129,8.09267517,23594506,194465885.92,3.2268,-2.518,002284
2024-10-30,8.08272108,8.22207834,8.00308836,8.09267517,19456143,158319286.2,2.6608,0.0,002284
2024-10-31,8.04290472,8.13249153,7.98318018,8.09267517,17835762,144662652.65,2.4392,0.0,002284
2024-11-01,8.05285881,8.12253744,7.74428202,7.75423611,21434997,169287483.82,2.9314,-4.182,002284
2024-11-04,7.74428202,8.09267517,7.74428202,8.07276699,20168682,162259741.28,2.7582,4.1078,002284
2024-11-05,8.07276699,8.25194061,8.00308836,8.22207834,21349364,174769107.94,2.9197,1.8496,002284
2024-11-06,8.22207834,8.35148151,8.13249153,8.20217016,19929607,164937675.25,2.7255,-0.2421,002284
2024-11-07,8.17230789,8.32161924,8.14244562,8.32161924,19744388,163938602.34,2.7002,1.4563,002284
2024-11-08,8.3614356,8.60033376,8.34152742,8.49083877,32253087,274501024.98,4.4109,2.0335,002284
2024-11-11,8.49083877,8.61028785,8.37138969,8.59037967,24082480,206157434.8,3.2935,1.1723,002284
2024-11-12,8.59037967,8.6600583,8.35148151,8.47093059,26681784,229140851.5,3.649,-1.3905,002284
2024-11-13,8.52070104,8.53065513,8.22207834,8.45102241,17550800,147564690.0,2.4002,-0.235,002284
2024-11-14,8.41120605,8.4609765,8.13249153,8.14244562,14867739,123389473.93,2.0333,-3.6514,002284
2024-11-15,8.14244562,8.2618947,7.98318018,8.00308836,14024372,114607711.32,1.918,-1.7115,002284
2024-11-18,8.0628129,8.10262926,7.78409838,7.84382292,14335897,113747923.03,1.9606,-1.99,002284
2024-11-19,7.89359337,8.20217016,7.8637311,8.20217016,17438949,141446713.18,2.3849,4.5685,002284
2024-11-20,8.14244562,8.35148151,8.12253744,8.28180288,14462600,119921366.34,1.9779,0.9709,002284
2024-11-21,8.24198652,8.31166515,8.13249153,8.24198652,13466800,111357227.0,1.8417,-0.4808,002284
2024-11-22,8.24198652,8.24198652,7.84382292,7.85377701,14509200,117666009.0,1.9843,-4.7101,002284
2024-11-25,7.92345564,8.08272108,7.79405247,8.00308836,12114166,96709688.6,1.6567,1.9011,002284
2024-11-26,7.963272,8.01304245,7.80400656,7.83386883,9563637,75859821.85,1.3079,-2.1144,002284
2024-11-27,7.81396065,7.97322609,7.59497067,7.963272,13991400,108799597.0,1.9134,1.6518,002284
2024-11-28,7.90354746,7.963272,7.79405247,7.83386883,9935985,78667029.35,1.3588,-1.625,002284
2024-11-29,7.8637311,8.04290472,7.75423611,7.99313427,11584225,92325176.5,1.5842,2.033,002284
2024-12-02,8.05285881,8.34152742,8.03295063,8.31166515,19240149,158630191.01,2.6313,3.9851,002284
2024-12-03,8.18226198,8.4609765,8.1623538,8.41120605,24663984,207489476.64,3.373,1.1976,002284
2024-12-04,8.35148151,8.52070104,8.29175697,8.34152742,18902544,159525847.0,2.5851,-0.8284,002284
2024-12-05,8.31166515,8.57047149,8.31166515,8.53065513,17544534,149530443.34,2.3994,2.2673,002284
2024-12-06,8.57047149,8.61028785,8.45102241,8.53065513,17584611,150887123.81,2.4049,0.0,002284
2024-12-09,8.54060922,8.64015012,8.48088468,8.60033376,16978622,146436113.62,2.322,0.8168,002284
2024-12-10,8.76955329,8.78946147,8.49083877,8.49083877,19653726,170302031.56,2.6878,-1.2731,002284
2024-12-11,8.4609765,8.55056331,8.44106832,8.54060922,15449844,131889674.88,2.1129,0.5862,002284
2024-12-12,8.54060922,8.67001239,8.4609765,8.64015012,15149590,130609036.0,2.0718,1.1655,002284
2024-12-13,8.62024194,8.67996648,8.42116014,8.44106832,11898800,102198087.0,1.6273,-2.3041,002284
2024-12-16,8.4609765,8.52070104,8.34152742,8.39129787,11786528,99605381.82,1.6119,-0.5896,002284
2024-12-17,8.38134378,8.42116014,8.11258335,8.1623538,13465900,111446858.0,1.8416,-2.7284,002284
2024-12-18,8.1623538,8.25194061,8.09267517,8.20217016,7289363,60069148.64,0.9969,0.4878,002284
2024-12-19,8.12253744,8.34152742,8.0628129,8.34152742,10205630,84153581.39,1.3957,1.699,002284
2024-12-20,8.34152742,8.37138969,8.2618947,8.28180288,9222200,77019947.0,1.2612,-0.716,002284
2024-12-23,8.39129787,8.39129787,7.95331791,7.97322609,13186200,107337034.82,1.8033,-3.726,002284
2024-12-24,7.98318018,8.17230789,7.97322609,8.09267517,10106373,81934070.64,1.3821,1.4981,002284
2024-12-25,8.10262926,8.13249153,7.87368519,7.92345564,9405000,75180148.98,1.2862,-2.091,002284
2024-12-26,7.92345564,8.10262926,7.88363928,8.05285881,8376929,67627323.55,1.1456,1.6332,002284
2024-12-27,8.0628129,8.13249153,8.01304245,8.07276699,9135796,74027981.56,1.2494,0.2472,002284
2024-12-30,8.02299654,8.08272108,7.87368519,7.98318018,8529400,68540698.0,1.1665,-1.1097,002284
2024-12-31,8.01304245,8.02299654,7.68455748,7.70446566,12111154,95159425.0,1.6563,-3.4913,002284
2025-01-02,7.73432793,7.83386883,7.42575114,7.52529204,12619634,96615037.22,1.7258,-2.3256,002284
2025-01-03,7.49542977,7.59497067,7.18685298,7.20676116,11835669,87360167.32,1.6186,-4.2328,002284
2025-01-06,7.20676116,7.37598069,7.03754163,7.27643979,9971900,72576203.0,1.3637,0.9669,002284
2025-01-07,7.27643979,7.38593478,7.25653161,7.38593478,10621533,78224214.56,1.4526,1.5048,002284
2025-01-08,7.33616433,7.3660266,7.08731208,7.30630206,11069229,80612556.83,1.5138,-1.0782,002284
2025-01-09,7.2664857,7.35607251,7.24657752,7.31625615,8594491,63084362.79,1.1754,0.1362,002284
2025-01-10,7.27643979,7.45561341,7.19680707,7.21671525,11478746,84596405.72,1.5698,-1.3605,002284
2025-01-13,7.13708253,7.32621024,7.05744981,7.2664857,9918721,71809255.89,1.3565,0.6897,002284
2025-01-14,7.2664857,7.60492476,7.2664857,7.59497067,12478739,93825705.79,1.7066,4.5205,002284
2025-01-15,7.5651084,7.6646493,7.51533795,7.61487885,8728600,66698147.0,1.1937,0.2621,002284
2025-01-16,7.62483294,7.82391474,7.60492476,7.73432793,11907300,92218157.0,1.6284,1.5686,002284
2025-01-17,7.6646493,7.85377701,7.65469521,7.83386883,11276692,88143446.18,1.5422,1.287,002284
2025-01-20,7.99313427,8.12253744,7.94336382,8.08272108,18676000,150904653.0,2.5541,3.1766,002284
2025-01-21,8.0628129,8.15239971,8.02299654,8.15239971,12068300,98143564.0,1.6504,0.8621,002284
2025-01-22,8.10262926,8.15239971,7.97322609,8.01304245,10084261,81620659.1,1.3791,-1.7094,002284
2025-01-23,8.12253744,8.15239971,7.963272,7.963272,10151197,82222522.93,1.3883,-0.6211,002284
2025-01-24,7.91350155,8.0628129,7.91350155,8.03295063,8130100,65484881.0,1.1119,0.875,002284
2025-01-27,8.07276699,8.17230789,7.94336382,7.94336382,8406700,68149171.73,1.1497,-1.1152,002284
2025-02-05,8.05285881,8.15239971,7.98318018,8.12253744,10221829,83239519.93,1.3979,2.2556,002284
2025-02-06,8.20217016,8.93877282,8.14244562,8.93877282,48679797,422944579.99,6.6574,10.049,002284
2025-02-07,9.36679869,9.49620186,8.97858918,9.14780871,110988065,1024585748.47,15.1786,2.3385,002284
2025-02-10,9.08808417,9.28716597,8.96863509,9.21748734,78724026,720887545.58,10.7662,0.7617,002284
2025-02-11,9.50615595,9.63555912,9.03831372,9.10799235,66259157,614114817.98,9.0615,-1.1879,002284
2025-02-12,9.10799235,9.2573037,8.97858918,9.21748734,51269967,471158765.41,7.0116,1.2022,002284
2025-02-13,9.23739552,9.28716597,8.99849736,9.00845145,35115067,320767754.37,4.8023,-2.2678,002284
2025-02-14,8.97858918,9.33693642,8.97858918,9.16771689,43854313,405018423.01,5.9975,1.768,002284
2025-02-17,9.40661505,9.6554673,9.27721188,9.38670687,60907663,577666861.1,8.3297,2.3887,002284
2025-02-18,9.33693642,9.50615595,9.18762507,9.24734961,38801155,363983564.81,5.3064,-1.4846,002284
2025-02-19,9.26725779,9.7550082,9.24734961,9.63555912,54797930,527447320.19,7.4941,4.1981,002284
2025-02-20,9.54597231,9.83464092,9.50615595,9.78487047,47455478,462664238.72,6.49,1.5496,002284
2025-02-21,9.73510002,10.00386045,9.62560503,9.6554673,44049454,430363059.45,6.0242,-1.3225,002284
2025-02-24,9.56588049,9.68532957,9.43647732,9.53601822,28526586,274022586.13,3.9013,-1.2371,002284
2025-02-25,9.4563855,9.82468683,9.4563855,9.67537548,29462773,286240695.6,4.0293,1.4614,002284
2025-02-26,9.59574276,9.90431955,9.59574276,9.80477865,32161791,316889648.65,4.3984,1.3374,002284
2025-02-27,9.77491638,9.79482456,9.43647732,9.6554673,24652900,238319580.0,3.3715,-1.5228,002284
2025-02-28,9.57583458,9.63555912,8.90891055,8.93877282,39917162,368450421.17,5.459,-7.4227,002284
2025-03-03,8.98854327,9.1577628,8.86909419,8.96863509,21549434,195465945.68,2.9471,0.3341,002284
2025-03-04,8.88900237,9.27721188,8.86909419,9.22744143,20993697,193278002.79,2.8711,2.8857,002284
2025-03-05,9.22744143,9.3568446,9.13785462,9.33693642,14841200,138271341.0,2.0297,1.1866,002284
2025-03-06,9.38670687,9.64551321,9.36679869,9.42652323,18189198,173822210.32,2.4875,0.9595,002284
2025-03-07,9.36679869,9.67537548,9.36679869,9.58578867,19756392,189712175.4,2.7019,1.6895,002284
2025-03-10,9.58578867,9.7550082,9.51611004,9.70523775,22254648,215681128.1,3.0435,1.2461,002284
2025-03-11,9.62560503,9.71519184,9.44643141,9.5559264,15066500,144786675.0,2.0605,-1.5385,002284
2025-03-12,9.59574276,9.72514593,9.56588049,9.61565094,16468300,159705129.0,2.2522,0.625,002284
2025-03-13,9.56588049,9.6554673,9.21748734,9.33693642,14763055,138662315.26,2.019,-2.8986,002284
2025-03-14,9.30707415,9.53601822,9.17767098,9.51611004,13501974,127254115.97,1.8465,1.919,002284
2025-03-17,9.52606413,9.64551321,9.38670687,9.5559264,11485567,110048637.18,1.5708,0.4184,002284
2025-03-18,9.62560503,9.7550082,9.54597231,9.74505411,18636146,181227027.26,2.5487,1.9792,002284
2025-03-19,9.93418182,10.02376863,9.63555912,9.83464092,34238258,338120455.61,4.6824,0.9193,002284
2025-03-20,9.7550082,10.21289634,9.7550082,10.09344726,43595528,440927772.76,5.9621,2.6316,002284
2025-03-21,10.02376863,10.0536309,9.66542139,9.69528366,31151955,307098422.25,4.2603,-3.9448,002284
2025-03-24,9.62560503,9.6554673,9.19757916,9.43647732,22296557,210856286.54,3.0493,-2.6694,002284
2025-03-25,9.50615595,9.83464092,9.30707415,9.37675278,17496182,167632295.57,2.3928,-0.6329,002284
2025-03-26,9.37675278,10.18303407,9.3568446,9.88441137,38046525,379246888.38,5.2032,5.414,002284
2025-03-27,9.88441137,9.94413591,9.6554673,9.70523775,23678152,232545271.08,3.2382,-1.8127,002284
2025-03-28,9.70523775,9.82468683,9.54597231,9.69528366,21965800,213807809.69,3.004,-0.1026,002284
2025-03-31,9.8545491,9.8545491,9.30707415,9.67537548,30992322,297307299.38,4.2385,-0.2053,002284
2025-04-01,9.6554673,10.44184041,9.64551321,10.03372272,49973846,506490118.16,6.8344,3.7037,002284
2025-04-02,10.09344726,10.39206996,10.02376863,10.11335544,37933338,387899384.66,5.1877,0.7937,002284
2025-04-03,9.95409,10.5513354,9.90431955,9.92422773,43421544,444385208.12,5.9383,-1.8701,002284
2025-04-07,8.94872691,9.09803826,8.92881873,8.92881873,11826785,106491204.14,1.6174,-10.0301,002284
2025-04-08,8.5605174,8.7595992,8.03295063,8.03295063,35997735,295498946.18,4.923,-10.0334,002284
2025-04-09,8.41120605,8.82927783,7.963272,8.67996648,62722611,530639719.71,8.5779,8.0545,002284
2025-04-10,8.67996648,9.08808417,8.65010421,8.72973693,40115808,356111013.82,5.4862,0.5734,002284
2025-04-11,8.67996648,9.17767098,8.6600583,9.01840554,31374254,283615575.66,4.2907,3.3067,002284
2025-04-14,9.20753325,9.80477865,9.1577628,9.76496229,35968519,346420455.11,4.919,8.2781,002284
2025-04-15,9.79482456,10.10340135,9.79482456,9.94413591,34587822,345700801.53,4.7302,1.8349,002284
2025-04-16,9.95409,10.0536309,9.73510002,9.89436546,24314735,241464005.56,3.3253,-0.5005,002284
2025-04-17,9.82468683,10.0536309,9.73510002,9.74505411,16941796,167849046.04,2.3169,-1.5091,002284
2025-04-18,9.73510002,10.19298816,9.71519184,10.1531718,27236021,274844038.57,3.7248,4.1879,002284
2025-04-21,10.13326362,10.16312589,10.02376863,10.13326362,15834649,160676298.67,2.1655,-0.1961,002284
2025-04-22,10.21289634,10.33234542,10.09344726,10.17307998,21058285,215608744.5,2.8799,0.3929,002284
2025-04-23,10.2527127,10.52147313,10.16312589,10.49161086,30164595,314149705.43,4.1253,3.1311,002284
2025-04-24,10.52147313,10.73050902,10.33234542,10.38211587,31155300,328664688.66,4.2608,-1.0436,002284
2025-04-25,10.48165677,10.67078448,10.30248315,10.4517945,23808701,250311546.17,3.2561,0.6711,002284
2025-04-28,10.56128949,10.6508763,10.28257497,10.29252906,27995700,294009688.0,3.8287,-1.5238,002284
2025-04-29,10.3522536,11.18839716,10.3522536,10.8499581,44186588,485080292.05,6.0429,5.4159,002284
2025-04-30,10.88977446,11.13862671,10.84000401,10.949499,27161333,299270504.74,3.7146,0.9174,002284
2025-05-06,11.19835125,11.32775442,11.00922354,11.29789215,26828404,302420888.45,3.669,3.1818,002284
